Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,27,405,1,1,0,489.466946363449
RebuildWholeGraph,27,406,1,1,0,490.128096342087
RebuildWholeGraph,27,407,1,1,0,485.51286482811
RebuildWholeGraph,27,408,1,1,0,484.70143198967
RebuildWholeGraph,27,409,1,1,0,484.625138998032
RebuildWholeGraph,27,410,1,1,0,471.737364530563
RebuildWholeGraph,27,411,1,1,0,484.625138998032
RebuildWholeGraph,27,412,1,1,0,529.158624172211
RebuildWholeGraph,27,413,1,1,0,492.482803106308
RebuildWholeGraph,27,414,1,1,0,547.625200510025
RebuildWholeGraph,27,415,1,1,0,494.079473018646
RebuildWholeGraph,27,416,1,1,0,484.625138998032
RebuildWholeGraph,27,417,1,1,0,480.807170629501
RebuildWholeGraph,27,418,1,1,0,512.384634494781
RebuildWholeGraph,27,419,1,1,0,521.401414632797
RebuildWholeGraph,27,420,1,1,0,480.06715464592
RebuildWholeGraph,27,421,1,1,0,538.439363002777
RebuildWholeGraph,27,422,1,1,0,503.706703662872
RebuildWholeGraph,27,423,1,1,0,513.550429105759
RebuildWholeGraph,27,424,1,1,0,516.765861988068
RebuildWholeGraph,27,425,1,1,0,512.587335348129
RebuildWholeGraph,27,426,1,1,0,499.749768018723
RebuildWholeGraph,27,427,1,1,0,493.288590669632
RebuildWholeGraph,27,428,1,1,0,496.211175680161
RebuildWholeGraph,27,429,1,1,0,529.242643356323
RebuildWholeGraph,27,430,1,1,0,497.280017614365
RebuildWholeGraph,27,431,1,1,0,512.422634840012
RebuildWholeGraph,27,432,1,1,0,471.980104923248
RebuildWholeGraph,27,433,1,1,0,542.148806095123
RebuildWholeGraph,27,434,1,1,0,503.03969836235
RebuildWholeGraph,27,435,1,1,0,466.696032047272
RebuildWholeGraph,27,436,1,1,0,519.128218889236
RebuildWholeGraph,27,437,1,1,0,484.625138998032
RebuildWholeGraph,27,438,1,1,0,517.045081377029
RebuildWholeGraph,27,439,1,1,0,548.597205877304
RebuildWholeGraph,27,440,1,1,0,523.569540262222
RebuildWholeGraph,27,441,1,1,0,469.419703006744
RebuildWholeGraph,27,442,1,1,0,466.696032047272
RebuildWholeGraph,27,443,1,1,0,473.002163648605
RebuildWholeGraph,27,444,1,1,0,540.470843315125
RebuildWholeGraph,27,445,1,1,0,486.096183538437
RebuildWholeGraph,27,446,1,1,0,496.211175680161
RebuildWholeGraph,27,447,1,1,0,477.343483686447
RebuildWholeGraph,27,448,1,1,0,523.917320013046
RebuildWholeGraph,27,449,1,1,0,495.746092796326
RebuildWholeGraph,27,450,1,1,0,507.316059827805
RebuildWholeGraph,27,451,1,1,0,484.625138998032
RebuildWholeGraph,27,452,1,1,0,484.625138998032
RebuildWholeGraph,27,453,1,1,0,484.625138998032
RebuildWholeGraph,27,454,1,1,0,490.060067653656
RebuildWholeGraph,27,455,1,1,0,504.921188116074
RebuildWholeGraph,27,456,1,1,0,499.420379400253
RebuildWholeGraph,27,457,1,1,0,471.980104923248
RebuildWholeGraph,27,458,1,1,0,475.968575000763
RebuildWholeGraph,27,459,1,1,0,485.727282047272
RebuildWholeGraph,27,460,1,1,0,561.147456407547
RebuildWholeGraph,27,461,1,1,0,537.86457657814
RebuildWholeGraph,27,462,1,1,0,490.09170126915
RebuildWholeGraph,27,463,1,1,0,543.363630652428
RebuildWholeGraph,27,464,1,1,0,471.980104923248
RebuildWholeGraph,27,465,1,1,0,468.769907474518
RebuildWholeGraph,27,466,1,1,0,499.806459188461
RebuildWholeGraph,27,467,1,1,0,470.937700986862
RebuildWholeGraph,27,468,1,1,0,483.845792293549
RebuildWholeGraph,27,469,1,1,0,526.868242263794
RebuildWholeGraph,27,470,1,1,0,478.185664892197
RebuildWholeGraph,27,471,1,1,0,474.053980350494
RebuildWholeGraph,27,472,1,1,0,516.373104572296
RebuildWholeGraph,27,473,1,1,0,526.074115991592
RebuildWholeGraph,27,474,1,1,0,521.410000562668
RebuildWholeGraph,27,475,1,1,0,471.737364530563
RebuildWholeGraph,27,476,1,1,0,520.623266935349
RebuildWholeGraph,27,477,1,1,0,495.19909453392
RebuildWholeGraph,27,478,1,1,0,471.737364530563
RebuildWholeGraph,27,479,1,1,0,493.11833524704
RebuildWholeGraph,27,480,1,1,0,510.512481689453
RebuildWholeGraph,27,481,1,1,0,514.884372234344
RebuildWholeGraph,27,482,1,1,0,494.813014745712
RebuildWholeGraph,27,483,1,1,0,484.734536886215
RebuildWholeGraph,27,484,1,1,0,491.192972660065
RebuildWholeGraph,27,485,1,1,0,498.372316122055
RebuildWholeGraph,27,486,1,1,0,484.625138998032
RebuildWholeGraph,27,487,1,1,0,495.746092796326
RebuildWholeGraph,27,488,1,1,0,498.372316122055
RebuildWholeGraph,27,489,1,1,0,504.055945634842
RebuildWholeGraph,27,490,1,1,0,491.846603393555
RebuildWholeGraph,27,491,1,1,0,537.731808423996
RebuildWholeGraph,27,492,1,1,0,491.918502569199
RebuildWholeGraph,27,493,1,1,0,496.490826368332
RebuildWholeGraph,27,494,1,1,0,484.896174192429
RebuildWholeGraph,27,495,1,1,0,511.609736204147
RebuildWholeGraph,27,496,1,1,0,478.185664892197
RebuildWholeGraph,27,497,1,1,0,520.937137842178
RebuildWholeGraph,27,498,1,1,0,483.631375074387
RebuildWholeGraph,27,499,1,1,0,484.625138998032
RebuildWholeGraph,27,500,1,1,0,487.16472864151
RebuildWholeGraph,27,501,1,1,0,474.053980350494
RebuildWholeGraph,27,502,1,1,0,478.53960108757
RebuildWholeGraph,27,503,1,1,0,494.975243091583
RebuildWholeGraph,27,504,1,1,0,555.643050909042
RebuildWholeGraph,27,505,1,1,0,523.569540262222
RebuildWholeGraph,27,506,1,1,0,474.08708524704
RebuildWholeGraph,27,507,1,1,0,539.165391206741
RebuildWholeGraph,27,508,1,1,0,477.343483686447
RebuildWholeGraph,27,509,1,1,0,485.276834964752
RebuildWholeGraph,27,510,1,1,0,512.363267660141
RebuildWholeGraph,27,511,1,1,0,508.545539140701
RebuildWholeGraph,27,512,1,1,0,479.417359113693
RebuildWholeGraph,27,513,1,1,0,506.156965494156
RebuildWholeGraph,27,514,1,1,0,502.78376698494
RebuildWholeGraph,27,515,1,1,0,524.883681535721
RebuildWholeGraph,27,516,1,1,0,483.631375074387
RebuildWholeGraph,27,517,1,1,0,466.696032047272
RebuildWholeGraph,27,518,1,1,0,496.490826368332
RebuildWholeGraph,27,519,1,1,0,520.129235982895
RebuildWholeGraph,27,520,1,1,0,502.867909789085
RebuildWholeGraph,27,521,1,1,0,499.806459188461
RebuildWholeGraph,27,522,1,1,0,479.417359113693
RebuildWholeGraph,27,523,1,1,0,484.896174192429
RebuildWholeGraph,27,524,1,1,0,470.937700986862
RebuildWholeGraph,27,525,1,1,0,493.284499883652
RebuildWholeGraph,27,526,1,1,0,486.616026639938
RebuildWholeGraph,27,527,1,1,0,484.625138998032
RebuildWholeGraph,27,528,1,1,0,504.329160690308
RebuildWholeGraph,27,529,1,1,0,519.073369264603
RebuildWholeGraph,27,530,1,1,0,496.077055454254
RebuildWholeGraph,27,531,1,1,0,484.625138998032
RebuildWholeGraph,27,532,1,1,0,485.51286482811
RebuildWholeGraph,27,533,1,1,0,496.163886785507
RebuildWholeGraph,27,534,1,1,0,477.343483686447
RebuildWholeGraph,27,535,1,1,0,466.696032047272
RebuildWholeGraph,27,536,1,1,0,484.022308111191
RebuildWholeGraph,27,537,1,1,0,503.03969836235
RebuildWholeGraph,27,538,1,1,0,528.304940223694
RebuildWholeGraph,27,539,1,1,0,484.734536886215
RebuildWholeGraph,27,540,1,1,0,496.077055454254
RebuildWholeGraph,27,541,1,1,0,508.235727071762
RebuildWholeGraph,27,542,1,1,0,496.490826368332
RebuildWholeGraph,27,543,1,1,0,502.78376698494
RebuildWholeGraph,27,544,1,1,0,512.384634494781
RebuildWholeGraph,27,545,1,1,0,485.539001703262
RebuildWholeGraph,27,546,1,1,0,477.343483686447
RebuildWholeGraph,27,547,1,1,0,503.036541700363
RebuildWholeGraph,27,548,1,1,0,475.968575000763
RebuildWholeGraph,27,549,1,1,0,515.902303218842
RebuildWholeGraph,27,550,1,1,0,516.485757350922
RebuildWholeGraph,27,551,1,1,0,492.618142843246
RebuildWholeGraph,27,552,1,1,0,478.615662336349
RebuildWholeGraph,27,553,1,1,0,467.538213253021
RebuildWholeGraph,27,554,1,1,0,480.807170629501
RebuildWholeGraph,27,555,1,1,0,467.968210697174
RebuildWholeGraph,27,556,1,1,0,492.618142843246
RebuildWholeGraph,27,557,1,1,0,503.50420665741
RebuildWholeGraph,27,558,1,1,0,484.625138998032
RebuildWholeGraph,27,559,1,1,0,497.170845508575
RebuildWholeGraph,27,560,1,1,0,520.092391252518
RebuildWholeGraph,27,561,1,1,0,509.83655166626
RebuildWholeGraph,27,562,1,1,0,490.927102804184
RebuildWholeGraph,27,563,1,1,0,467.538213253021
RebuildWholeGraph,27,564,1,1,0,485.886781454086
RebuildWholeGraph,27,565,1,1,0,490.592475652695
RebuildWholeGraph,27,566,1,1,0,507.805283308029
RebuildWholeGraph,27,567,1,1,0,495.746092796326
RebuildWholeGraph,27,568,1,1,0,496.490826368332
RebuildWholeGraph,27,569,1,1,0,485.886781454086
RebuildWholeGraph,27,570,1,1,0,531.329079627991
RebuildWholeGraph,27,571,1,1,0,471.737364530563
RebuildWholeGraph,27,572,1,1,0,475.968575000763
RebuildWholeGraph,27,573,1,1,0,485.900337934494
RebuildWholeGraph,27,574,1,1,0,485.539001703262
RebuildWholeGraph,27,575,1,1,0,494.048537731171
RebuildWholeGraph,27,576,1,1,0,493.284499883652
RebuildWholeGraph,27,577,1,1,0,473.618854284286
RebuildWholeGraph,27,578,1,1,0,473.618854284286
RebuildWholeGraph,27,579,1,1,0,523.927856206894
RebuildWholeGraph,27,580,1,1,0,468.769907474518
RebuildWholeGraph,27,581,1,1,0,505.033840894699
RebuildWholeGraph,27,582,1,1,0,485.51286482811
RebuildWholeGraph,27,583,1,1,0,466.696032047272
RebuildWholeGraph,27,584,1,1,0,509.096214532852
RebuildWholeGraph,27,585,1,1,0,512.702244520187
RebuildWholeGraph,27,586,1,1,0,466.696032047272
RebuildWholeGraph,27,587,1,1,0,521.906815767288
RebuildWholeGraph,27,588,1,1,0,486.616026639938
RebuildWholeGraph,27,589,1,1,0,510.863360881805
RebuildWholeGraph,27,590,1,1,0,478.53960108757
RebuildWholeGraph,27,591,1,1,0,517.163780212402
RebuildWholeGraph,27,592,1,1,0,545.104955911636
RebuildWholeGraph,27,593,1,1,0,499.806459188461
RebuildWholeGraph,27,594,1,1,0,470.937700986862
RebuildWholeGraph,27,595,1,1,0,502.671243190765
RebuildWholeGraph,27,596,1,1,0,492.618142843246
RebuildWholeGraph,27,597,1,1,0,502.867909789085
RebuildWholeGraph,27,598,1,1,0,507.300123929977
RebuildWholeGraph,27,599,1,1,0,467.968210697174
RebuildWholeGraph,27,600,1,1,0,484.734536886215
RebuildWholeGraph,27,601,1,1,0,524.729552984238
RebuildWholeGraph,27,602,1,1,0,492.167047977448
RebuildWholeGraph,27,603,1,1,0,480.19047999382
RebuildWholeGraph,27,604,1,1,0,523.536435365677
RebuildWholeGraph,27,605,1,1,0,485.09864115715
RebuildWholeGraph,27,606,1,1,0,473.618854284286
RebuildWholeGraph,27,607,1,1,0,496.490826368332
RebuildWholeGraph,27,608,1,1,0,478.53960108757
RebuildWholeGraph,27,609,1,1,0,478.53960108757
RebuildWholeGraph,27,610,1,1,0,498.893776893616
RebuildWholeGraph,27,611,1,1,0,506.280518293381
RebuildWholeGraph,27,612,1,1,0,480.616265058517
RebuildWholeGraph,27,613,1,1,0,490.927102804184
RebuildWholeGraph,27,614,1,1,0,490.09170126915
RebuildWholeGraph,27,615,1,1,0,509.340018510818
RebuildWholeGraph,27,616,1,1,0,527.596173048019
RebuildWholeGraph,27,617,1,1,0,521.756068229675
RebuildWholeGraph,27,618,1,1,0,471.980104923248
RebuildWholeGraph,27,619,1,1,0,514.845163106918
RebuildWholeGraph,27,620,1,1,0,475.968575000763
RebuildWholeGraph,27,621,1,1,0,524.763357877731
RebuildWholeGraph,27,622,1,1,0,482.627556562424
RebuildWholeGraph,27,623,1,1,0,509.827980041504
RebuildWholeGraph,27,624,1,1,0,485.51286482811
RebuildWholeGraph,27,625,1,1,0,529.366523504257
RebuildWholeGraph,27,626,1,1,0,517.417103290558
RebuildWholeGraph,27,627,1,1,0,485.51286482811
RebuildWholeGraph,27,628,1,1,0,496.211175680161
RebuildWholeGraph,27,629,1,1,0,496.208440065384
RebuildWholeGraph,27,630,1,1,0,490.128096342087
RebuildWholeGraph,27,631,1,1,0,473.002163648605
RebuildWholeGraph,27,632,1,1,0,533.318495035172
RebuildWholeGraph,27,633,1,1,0,480.06715464592
RebuildWholeGraph,27,634,1,1,0,471.980104923248
RebuildWholeGraph,27,635,1,1,0,475.968575000763
RebuildWholeGraph,27,636,1,1,0,468.769907474518
RebuildWholeGraph,27,637,1,1,0,484.625138998032
RebuildWholeGraph,27,638,1,1,0,484.022308111191
RebuildWholeGraph,27,639,1,1,0,503.25092458725
RebuildWholeGraph,27,640,1,1,0,496.490826368332
RebuildWholeGraph,27,641,1,1,0,531.924737215042
RebuildWholeGraph,27,642,1,1,0,500.140335798264
RebuildWholeGraph,27,643,1,1,0,548.514923095703
RebuildWholeGraph,27,644,1,1,0,473.432044029236
RebuildWholeGraph,27,645,1,1,0,471.737364530563
RebuildWholeGraph,27,646,1,1,0,478.925680875778
RebuildWholeGraph,27,647,1,1,0,496.893937826157
RebuildWholeGraph,27,648,1,1,0,521.410000562668
RebuildWholeGraph,27,649,1,1,0,531.329934120178
RebuildWholeGraph,27,650,1,1,0,484.625138998032
RebuildWholeGraph,27,651,1,1,0,502.867909789085
RebuildWholeGraph,27,652,1,1,0,535.480981349945
RebuildWholeGraph,27,653,1,1,0,512.587335348129
RebuildWholeGraph,27,654,1,1,0,505.160538434982
RebuildWholeGraph,27,655,1,1,0,507.81914305687
RebuildWholeGraph,27,656,1,1,0,500.932718038559
RebuildWholeGraph,27,657,1,1,0,480.807170629501
RebuildWholeGraph,27,658,1,1,0,474.08708524704
RebuildWholeGraph,27,659,1,1,0,500.932718038559
RebuildWholeGraph,27,660,1,1,0,466.696032047272
RebuildWholeGraph,27,661,1,1,0,480.421090841293
RebuildWholeGraph,27,662,1,1,0,480.807170629501
RebuildWholeGraph,27,663,1,1,0,483.631375074387
RebuildWholeGraph,27,664,1,1,0,542.804220914841
RebuildWholeGraph,27,665,1,1,0,501.165122032166
RebuildWholeGraph,27,666,1,1,0,532.250282049179
RebuildWholeGraph,27,667,1,1,0,508.405501365662
RebuildWholeGraph,27,668,1,1,0,492.618142843246
RebuildWholeGraph,27,669,1,1,0,528.942139387131
RebuildWholeGraph,27,670,1,1,0,529.158624172211
RebuildWholeGraph,27,671,1,1,0,471.737364530563
RebuildWholeGraph,27,672,1,1,0,538.05890417099
RebuildWholeGraph,27,673,1,1,0,471.980104923248
RebuildWholeGraph,27,674,1,1,0,496.077055454254
RebuildWholeGraph,27,675,1,1,0,496.490826368332
RebuildWholeGraph,27,676,1,1,0,498.372316122055
RebuildWholeGraph,27,677,1,1,0,495.898666858673
RebuildWholeGraph,27,678,1,1,0,502.867909789085
RebuildWholeGraph,27,679,1,1,0,496.490826368332
RebuildWholeGraph,27,680,1,1,0,503.765786886215
RebuildWholeGraph,27,681,1,1,0,486.129288434982
RebuildWholeGraph,27,682,1,1,0,543.70906996727
RebuildWholeGraph,27,683,1,1,0,482.627556562424
RebuildWholeGraph,27,684,1,1,0,466.696032047272
RebuildWholeGraph,27,685,1,1,0,496.550557613373
RebuildWholeGraph,27,686,1,1,0,508.465004920959
RebuildWholeGraph,27,687,1,1,0,507.303262472153
RebuildWholeGraph,27,688,1,1,0,537.949754238129
RebuildWholeGraph,27,689,1,1,0,496.077055454254
RebuildWholeGraph,27,690,1,1,0,518.220591306686
RebuildWholeGraph,27,691,1,1,0,480.807170629501
RebuildWholeGraph,27,692,1,1,0,484.625138998032
RebuildWholeGraph,27,693,1,1,0,524.729552984238
RebuildWholeGraph,27,694,1,1,0,467.538213253021
RebuildWholeGraph,27,695,1,1,0,565.195682287216
RebuildWholeGraph,27,696,1,1,0,490.927102804184
RebuildWholeGraph,27,697,1,1,0,498.372316122055
RebuildWholeGraph,27,698,1,1,0,484.625138998032
RebuildWholeGraph,27,699,1,1,0,516.125927686691
RebuildWholeGraph,27,700,1,1,0,471.737364530563
RebuildWholeGraph,27,701,1,1,0,483.631375074387
RebuildWholeGraph,27,702,1,1,0,493.284499883652
RebuildWholeGraph,27,703,1,1,0,513.363394498825
RebuildWholeGraph,27,704,1,1,0,485.886781454086
RebuildWholeGraph,27,705,1,1,0,502.867909789085
RebuildWholeGraph,27,706,1,1,0,527.671222925186
RebuildWholeGraph,27,707,1,1,0,479.814568281174
RebuildWholeGraph,27,708,1,1,0,533.71302485466
RebuildWholeGraph,27,709,1,1,0,494.048537731171
RebuildWholeGraph,27,710,1,1,0,518.001182317734
RebuildWholeGraph,27,711,1,1,0,523.917320013046
RebuildWholeGraph,27,712,1,1,0,473.002163648605
RebuildWholeGraph,27,713,1,1,0,500.932718038559
RebuildWholeGraph,27,714,1,1,0,524.729552984238
RebuildWholeGraph,27,715,1,1,0,467.538213253021
RebuildWholeGraph,27,716,1,1,0,480.616265058517
RebuildWholeGraph,27,717,1,1,0,487.16472864151
RebuildWholeGraph,27,718,1,1,0,478.53960108757
RebuildWholeGraph,27,719,1,1,0,515.153800725937
RebuildWholeGraph,27,720,1,1,0,504.301340818405
RebuildWholeGraph,27,721,1,1,0,467.968210697174
RebuildWholeGraph,27,722,1,1,0,527.199733018875
RebuildWholeGraph,27,723,1,1,0,475.968575000763
RebuildWholeGraph,27,724,1,1,0,499.749768018723
RebuildWholeGraph,27,725,1,1,0,487.673690319061
RebuildWholeGraph,27,726,1,1,0,523.927856206894
RebuildWholeGraph,27,727,1,1,0,522.843391656876
RebuildWholeGraph,27,728,1,1,0,491.210624456406
RebuildWholeGraph,27,729,1,1,0,484.70143198967
RebuildWholeGraph,27,730,1,1,0,484.625138998032
RebuildWholeGraph,27,731,1,1,0,477.343483686447
RebuildWholeGraph,27,732,1,1,0,516.240359544754
RebuildWholeGraph,27,733,1,1,0,498.023298978806
RebuildWholeGraph,27,734,1,1,0,484.625138998032
RebuildWholeGraph,27,735,1,1,0,500.932718038559
RebuildWholeGraph,27,736,1,1,0,484.625138998032
RebuildWholeGraph,27,737,1,1,0,490.927102804184
RebuildWholeGraph,27,738,1,1,0,471.737364530563
RebuildWholeGraph,27,739,1,1,0,487.834262371063
RebuildWholeGraph,27,740,1,1,0,485.618175983429
RebuildWholeGraph,27,741,1,1,0,478.698465108871
RebuildWholeGraph,27,742,1,1,0,484.25163602829
RebuildWholeGraph,27,743,1,1,0,513.79945063591
RebuildWholeGraph,27,744,1,1,0,466.696032047272
RebuildWholeGraph,27,745,1,1,0,498.893776893616
RebuildWholeGraph,27,746,1,1,0,477.343483686447
RebuildWholeGraph,27,747,1,1,0,500.932718038559
RebuildWholeGraph,27,748,1,1,0,474.053980350494
RebuildWholeGraph,27,749,1,1,0,512.384634494781
RebuildWholeGraph,27,750,1,1,0,478.53960108757
RebuildWholeGraph,27,751,1,1,0,504.51215338707
RebuildWholeGraph,27,752,1,1,0,483.603707075119
RebuildWholeGraph,27,753,1,1,0,494.813014745712
RebuildWholeGraph,27,754,1,1,0,504.51215338707
RebuildWholeGraph,27,755,1,1,0,483.631375074387
RebuildWholeGraph,27,756,1,1,0,500.34886431694
RebuildWholeGraph,27,757,1,1,0,474.08708524704
RebuildWholeGraph,27,758,1,1,0,496.211175680161
RebuildWholeGraph,27,759,1,1,0,484.625138998032
RebuildWholeGraph,27,760,1,1,0,485.900337934494
RebuildWholeGraph,27,761,1,1,0,496.490826368332
RebuildWholeGraph,27,762,1,1,0,484.625138998032
RebuildWholeGraph,27,763,1,1,0,484.625138998032
RebuildWholeGraph,27,764,1,1,0,497.280017614365
RebuildWholeGraph,27,765,1,1,0,492.482803106308
RebuildWholeGraph,27,766,1,1,0,471.980104923248
RebuildWholeGraph,27,767,1,1,0,474.883653402328
RebuildWholeGraph,27,768,1,1,0,492.167047977448
RebuildWholeGraph,27,769,1,1,0,496.211175680161
RebuildWholeGraph,27,770,1,1,0,473.618854284286
RebuildWholeGraph,27,771,1,1,0,505.033840894699
RebuildWholeGraph,27,772,1,1,0,483.631375074387
RebuildWholeGraph,27,773,1,1,0,484.625138998032
RebuildWholeGraph,27,774,1,1,0,529.206070184708
RebuildWholeGraph,27,775,1,1,0,480.06715464592
RebuildWholeGraph,27,776,1,1,0,513.669018507004
RebuildWholeGraph,27,777,1,1,0,477.343483686447
RebuildWholeGraph,27,778,1,1,0,483.631375074387
RebuildWholeGraph,27,779,1,1,0,507.573139667511
RebuildWholeGraph,27,780,1,1,0,503.03969836235
RebuildWholeGraph,27,781,1,1,0,482.627556562424
RebuildWholeGraph,27,782,1,1,0,483.631375074387
RebuildWholeGraph,27,783,1,1,0,501.165122032166
RebuildWholeGraph,27,784,1,1,0,530.044340133667
RebuildWholeGraph,27,785,1,1,0,471.737364530563
RebuildWholeGraph,27,786,1,1,0,484.70143198967
RebuildWholeGraph,27,787,1,1,0,505.033840894699
RebuildWholeGraph,27,788,1,1,0,474.08708524704
RebuildWholeGraph,27,789,1,1,0,503.396756410599
RebuildWholeGraph,27,790,1,1,0,516.072988986969
RebuildWholeGraph,27,791,1,1,0,474.883653402328
RebuildWholeGraph,27,792,1,1,0,489.466946363449
RebuildWholeGraph,27,793,1,1,0,471.737364530563
RebuildWholeGraph,27,794,1,1,0,521.401414632797
RebuildWholeGraph,27,795,1,1,0,516.702300548553
RebuildWholeGraph,27,796,1,1,0,495.776939868927
RebuildWholeGraph,27,797,1,1,0,489.991517543793
RebuildWholeGraph,27,798,1,1,0,501.84658074379
RebuildWholeGraph,27,799,1,1,0,501.985711812973
RebuildWholeGraph,27,800,1,1,0,477.343483686447
RebuildWholeGraph,27,801,1,1,0,478.925680875778
RebuildWholeGraph,27,802,1,1,0,490.927102804184
RebuildWholeGraph,27,803,1,1,0,500.932718038559
RebuildWholeGraph,27,804,1,1,0,490.462019920349
RebuildWholeGraph,27,805,1,1,0,522.203111410141
RebuildWholeGraph,27,806,1,1,0,478.925680875778
RebuildWholeGraph,27,807,1,1,0,498.372316122055
RebuildWholeGraph,27,808,1,1,0,492.618142843246
RebuildWholeGraph,27,809,1,1,0,473.618854284286
RebuildWholeGraph,27,810,1,1,0,512.587335348129
RebuildWholeGraph,27,811,1,1,0,496.211175680161
RebuildWholeGraph,27,812,1,1,0,495.434641599655
RebuildWholeGraph,27,813,1,1,0,483.634945392609
RebuildWholeGraph,27,814,1,1,0,483.899735212326
RebuildWholeGraph,27,815,1,1,0,473.432044029236
RebuildWholeGraph,27,816,1,1,0,483.603707075119
RebuildWholeGraph,27,817,1,1,0,551.678468465805
RebuildWholeGraph,27,818,1,1,0,501.825213909149
RebuildWholeGraph,27,819,1,1,0,484.625138998032
RebuildWholeGraph,27,820,1,1,0,515.240836381912
RebuildWholeGraph,27,821,1,1,0,494.975243091583
RebuildWholeGraph,27,822,1,1,0,495.916318655014
RebuildWholeGraph,27,823,1,1,0,473.002163648605
RebuildWholeGraph,27,824,1,1,0,505.033840894699
RebuildWholeGraph,27,825,1,1,0,511.951220989227
RebuildWholeGraph,27,826,1,1,0,467.968210697174
RebuildWholeGraph,27,827,1,1,0,504.921188116074
RebuildWholeGraph,27,828,1,1,0,480.807170629501
RebuildWholeGraph,27,829,1,1,0,485.618175983429
RebuildWholeGraph,27,830,1,1,0,523.927856206894
RebuildWholeGraph,27,831,1,1,0,491.873007297516
RebuildWholeGraph,27,832,1,1,0,484.625138998032
RebuildWholeGraph,27,833,1,1,0,473.252283573151
RebuildWholeGraph,27,834,1,1,0,527.376455307007
RebuildWholeGraph,27,835,1,1,0,468.769907474518
RebuildWholeGraph,27,836,1,1,0,484.625138998032
RebuildWholeGraph,27,837,1,1,0,513.97603726387
RebuildWholeGraph,27,838,1,1,0,561.649587392807
RebuildWholeGraph,27,839,1,1,0,506.436593770981
RebuildWholeGraph,27,840,1,1,0,466.696032047272
RebuildWholeGraph,27,841,1,1,0,478.925680875778
RebuildWholeGraph,27,842,1,1,0,504.921188116074
RebuildWholeGraph,27,843,1,1,0,484.625138998032
RebuildWholeGraph,27,844,1,1,0,484.625138998032
RebuildWholeGraph,27,845,1,1,0,499.012166023254
RebuildWholeGraph,27,846,1,1,0,466.696032047272
RebuildWholeGraph,27,847,1,1,0,500.932718038559
RebuildWholeGraph,27,848,1,1,0,524.082450628281
